timestamp,iso_timestamp,record_number,operation_mode,state,ax,ay,az,pitch,roll,gx,gy,gz,latitude,longitude,gps_altitude,gps_time,pressure,temperature,agl_altitude,velocity,pyro1_state,pyro2_state,battery_voltage,wifi_rssi,kalman_altitude,kalman_vertical_velocity,communication_mode,raw_data
1758288175.35194,2025-09-19T16:22:55.351940,28,0,4,0,0,0,-0.03,-135.06,-0.03,-0.03,-0.03,-1.088324,37.01455,1533.1,988130,0,0,44330,0,0,0,0,-64,44447.24,21094.17,BEACON,"{""record_number"": 28, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -64, ""acc_data"": {""ax"": 0, ""ay"": 0, ""az"": 0, ""pitch"": -0.03, ""roll"": -135.06}, ""gyro_data"": {""gx"": -0.03, ""gy"": -0.03, ""gz"": -0.03}, ""gps_data"": {""latitude"": -1.088324, ""longitude"": 37.01455, ""gps_altitude"": 1533.1, ""time"": 988130}, ""alt_data"": {""pressure"": 0, ""temperature"": 0, ""AGL"": 44330, ""velocity"": 0, ""kalman_altitude"": 44447.24, ""kalman_vertical_velocity"": 21094.17}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -64}, ""communication_mode"": ""BEACON"", ""timestamp"": 704569, ""packets_received"": 428, ""kalman_data"": {""altitude"": 44447.24, ""vertical_velocity"": 21094.17}, ""kalman_altitude"": 44447.24, ""kalman_vertical_velocity"": 21094.17, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1758288175.492242,2025-09-19T16:22:55.492242,28,0,4,0,0,0,-0.03,-135.06,-0.03,-0.03,-0.03,-1.088324,37.01455,1533.1,988130,0,0,44330,0,0,0,0,-64,44447.24,21094.17,BEACON,"{""record_number"": 28, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -64, ""acc_data"": {""ax"": 0, ""ay"": 0, ""az"": 0, ""pitch"": -0.03, ""roll"": -135.06}, ""gyro_data"": {""gx"": -0.03, ""gy"": -0.03, ""gz"": -0.03}, ""gps_data"": {""latitude"": -1.088324, ""longitude"": 37.01455, ""gps_altitude"": 1533.1, ""time"": 988130}, ""alt_data"": {""pressure"": 0, ""temperature"": 0, ""AGL"": 44330, ""velocity"": 0, ""kalman_altitude"": 44447.24, ""kalman_vertical_velocity"": 21094.17}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -64}, ""communication_mode"": ""BEACON"", ""timestamp"": 704681, ""packets_received"": 429, ""kalman_data"": {""altitude"": 44447.24, ""vertical_velocity"": 21094.17}, ""kalman_altitude"": 44447.24, ""kalman_vertical_velocity"": 21094.17, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1758288176.137547,2025-09-19T16:22:56.137547,28,0,4,0,0,0,-0.03,-135.06,-0.03,-0.03,-0.03,-1.088323,37.01455,1533.1,988943,0,0,44330,0,0,0,0,-64,44447.24,21094.17,BEACON,"{""record_number"": 28, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -64, ""acc_data"": {""ax"": 0, ""ay"": 0, ""az"": 0, ""pitch"": -0.03, ""roll"": -135.06}, ""gyro_data"": {""gx"": -0.03, ""gy"": -0.03, ""gz"": -0.03}, ""gps_data"": {""latitude"": -1.088323, ""longitude"": 37.01455, ""gps_altitude"": 1533.1, ""time"": 988943}, ""alt_data"": {""pressure"": 0, ""temperature"": 0, ""AGL"": 44330, ""velocity"": 0, ""kalman_altitude"": 44447.24, ""kalman_vertical_velocity"": 21094.17}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -64}, ""communication_mode"": ""BEACON"", ""timestamp"": 705357, ""packets_received"": 430, ""kalman_data"": {""altitude"": 44447.24, ""vertical_velocity"": 21094.17}, ""kalman_altitude"": 44447.24, ""kalman_vertical_velocity"": 21094.17, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1758288176.371849,2025-09-19T16:22:56.371849,28,0,4,0,0,0,-0.03,-135.06,-0.03,-0.03,-0.03,-1.088323,37.01455,1533.1,989149,0,0,44330,0,0,0,0,-66,44447.24,21094.17,BEACON,"{""record_number"": 28, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -66, ""acc_data"": {""ax"": 0, ""ay"": 0, ""az"": 0, ""pitch"": -0.03, ""roll"": -135.06}, ""gyro_data"": {""gx"": -0.03, ""gy"": -0.03, ""gz"": -0.03}, ""gps_data"": {""latitude"": -1.088323, ""longitude"": 37.01455, ""gps_altitude"": 1533.1, ""time"": 989149}, ""alt_data"": {""pressure"": 0, ""temperature"": 0, ""AGL"": 44330, ""velocity"": 0, ""kalman_altitude"": 44447.24, ""kalman_vertical_velocity"": 21094.17}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -66}, ""communication_mode"": ""BEACON"", ""timestamp"": 705582, ""packets_received"": 431, ""kalman_data"": {""altitude"": 44447.24, ""vertical_velocity"": 21094.17}, ""kalman_altitude"": 44447.24, ""kalman_vertical_velocity"": 21094.17, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1758288176.628348,2025-09-19T16:22:56.628348,28,0,4,0,0,0,-0.03,-135.06,-0.03,-0.03,-0.03,-1.088323,37.01455,1533.1,989350,0,0,44330,0,0,0,0,-64,44447.24,21094.17,BEACON,"{""record_number"": 28, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -64, ""acc_data"": {""ax"": 0, ""ay"": 0, ""az"": 0, ""pitch"": -0.03, ""roll"": -135.06}, ""gyro_data"": {""gx"": -0.03, ""gy"": -0.03, ""gz"": -0.03}, ""gps_data"": {""latitude"": -1.088323, ""longitude"": 37.01455, ""gps_altitude"": 1533.1, ""time"": 989350}, ""alt_data"": {""pressure"": 0, ""temperature"": 0, ""AGL"": 44330, ""velocity"": 0, ""kalman_altitude"": 44447.24, ""kalman_vertical_velocity"": 21094.17}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -64}, ""communication_mode"": ""BEACON"", ""timestamp"": 705806, ""packets_received"": 432, ""kalman_data"": {""altitude"": 44447.24, ""vertical_velocity"": 21094.17}, ""kalman_altitude"": 44447.24, ""kalman_vertical_velocity"": 21094.17, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1758288176.713536,2025-09-19T16:22:56.713536,28,0,4,0,0,0,-0.03,-135.06,-0.03,-0.03,-0.03,-1.088323,37.01455,1533.1,989350,0,0,44330,0,0,0,0,-65,44446.09,21025.32,BEACON,"{""record_number"": 28, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -65, ""acc_data"": {""ax"": 0, ""ay"": 0, ""az"": 0, ""pitch"": -0.03, ""roll"": -135.06}, ""gyro_data"": {""gx"": -0.03, ""gy"": -0.03, ""gz"": -0.03}, ""gps_data"": {""latitude"": -1.088323, ""longitude"": 37.01455, ""gps_altitude"": 1533.1, ""time"": 989350}, ""alt_data"": {""pressure"": 0, ""temperature"": 0, ""AGL"": 44330, ""velocity"": 0, ""kalman_altitude"": 44446.09, ""kalman_vertical_velocity"": 21025.32}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -65}, ""communication_mode"": ""BEACON"", ""timestamp"": 705918, ""packets_received"": 433, ""kalman_data"": {""altitude"": 44446.09, ""vertical_velocity"": 21025.32}, ""kalman_altitude"": 44446.09, ""kalman_vertical_velocity"": 21025.32, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1758288181.93833,2025-09-19T16:23:01.938330,28,0,4,0,0,0,-0.03,-135.06,-0.03,-0.03,-0.03,-1.088324,37.01455,1533.1,994636,0,0,44330,0,0,0,0,-66,44443.83,20888.77,BEACON,"{""record_number"": 28, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -66, ""acc_data"": {""ax"": 0, ""ay"": 0, ""az"": 0, ""pitch"": -0.03, ""roll"": -135.06}, ""gyro_data"": {""gx"": -0.03, ""gy"": -0.03, ""gz"": -0.03}, ""gps_data"": {""latitude"": -1.088324, ""longitude"": 37.01455, ""gps_altitude"": 1533.1, ""time"": 994636}, ""alt_data"": {""pressure"": 0, ""temperature"": 0, ""AGL"": 44330, ""velocity"": 0, ""kalman_altitude"": 44443.83, ""kalman_vertical_velocity"": 20888.77}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -66}, ""communication_mode"": ""BEACON"", ""timestamp"": 711095, ""packets_received"": 434, ""kalman_data"": {""altitude"": 44443.83, ""vertical_velocity"": 20888.77}, ""kalman_altitude"": 44443.83, ""kalman_vertical_velocity"": 20888.77, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1758288182.460988,2025-09-19T16:23:02.460988,28,0,4,0,0,0,-0.03,-135.06,-0.03,-0.03,-0.03,-1.088323,37.01455,1533.3,994842,0,0,44330,0,0,0,0,-65,44443.83,20888.77,BEACON,"{""record_number"": 28, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -65, ""acc_data"": {""ax"": 0, ""ay"": 0, ""az"": 0, ""pitch"": -0.03, ""roll"": -135.06}, ""gyro_data"": {""gx"": -0.03, ""gy"": -0.03, ""gz"": -0.03}, ""gps_data"": {""latitude"": -1.088323, ""longitude"": 37.01455, ""gps_altitude"": 1533.3, ""time"": 994842}, ""alt_data"": {""pressure"": 0, ""temperature"": 0, ""AGL"": 44330, ""velocity"": 0, ""kalman_altitude"": 44443.83, ""kalman_vertical_velocity"": 20888.77}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -65}, ""communication_mode"": ""BEACON"", ""timestamp"": 711433, ""packets_received"": 435, ""kalman_data"": {""altitude"": 44443.83, ""vertical_velocity"": 20888.77}, ""kalman_altitude"": 44443.83, ""kalman_vertical_velocity"": 20888.77, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1758288182.586251,2025-09-19T16:23:02.586251,28,0,4,0,0,0,-0.03,-135.06,-0.03,-0.03,-0.03,-1.088323,37.01455,1533.3,995048,0,0,44330,0,0,0,0,-65,44443.83,20888.77,BEACON,"{""record_number"": 28, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -65, ""acc_data"": {""ax"": 0, ""ay"": 0, ""az"": 0, ""pitch"": -0.03, ""roll"": -135.06}, ""gyro_data"": {""gx"": -0.03, ""gy"": -0.03, ""gz"": -0.03}, ""gps_data"": {""latitude"": -1.088323, ""longitude"": 37.01455, ""gps_altitude"": 1533.3, ""time"": 995048}, ""alt_data"": {""pressure"": 0, ""temperature"": 0, ""AGL"": 44330, ""velocity"": 0, ""kalman_altitude"": 44443.83, ""kalman_vertical_velocity"": 20888.77}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -65}, ""communication_mode"": ""BEACON"", ""timestamp"": 711545, ""packets_received"": 436, ""kalman_data"": {""altitude"": 44443.83, ""vertical_velocity"": 20888.77}, ""kalman_altitude"": 44443.83, ""kalman_vertical_velocity"": 20888.77, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1758288182.727283,2025-09-19T16:23:02.727283,28,0,4,0,0,0,-0.03,-135.06,-0.03,-0.03,-0.03,-1.088323,37.01455,1533.3,995048,0,0,44330,0,0,0,0,-64,44443.83,20888.77,BEACON,"{""record_number"": 28, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -64, ""acc_data"": {""ax"": 0, ""ay"": 0, ""az"": 0, ""pitch"": -0.03, ""roll"": -135.06}, ""gyro_data"": {""gx"": -0.03, ""gy"": -0.03, ""gz"": -0.03}, ""gps_data"": {""latitude"": -1.088323, ""longitude"": 37.01455, ""gps_altitude"": 1533.3, ""time"": 995048}, ""alt_data"": {""pressure"": 0, ""temperature"": 0, ""AGL"": 44330, ""velocity"": 0, ""kalman_altitude"": 44443.83, ""kalman_vertical_velocity"": 20888.77}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -64}, ""communication_mode"": ""BEACON"", ""timestamp"": 711657, ""packets_received"": 437, ""kalman_data"": {""altitude"": 44443.83, ""vertical_velocity"": 20888.77}, ""kalman_altitude"": 44443.83, ""kalman_vertical_velocity"": 20888.77, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1758288182.791282,2025-09-19T16:23:02.791282,28,0,4,0,0,0,-0.03,-135.06,-0.03,-0.03,-0.03,-1.088323,37.01455,1533.3,995453,0,0,44330,0,0,0,0,-62,44442.73,20821.05,BEACON,"{""record_number"": 28, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -62, ""acc_data"": {""ax"": 0, ""ay"": 0, ""az"": 0, ""pitch"": -0.03, ""roll"": -135.06}, ""gyro_data"": {""gx"": -0.03, ""gy"": -0.03, ""gz"": -0.03}, ""gps_data"": {""latitude"": -1.088323, ""longitude"": 37.01455, ""gps_altitude"": 1533.3, ""time"": 995453}, ""alt_data"": {""pressure"": 0, ""temperature"": 0, ""AGL"": 44330, ""velocity"": 0, ""kalman_altitude"": 44442.73, ""kalman_vertical_velocity"": 20821.05}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -62}, ""communication_mode"": ""BEACON"", ""timestamp"": 711882, ""packets_received"": 438, ""kalman_data"": {""altitude"": 44442.73, ""vertical_velocity"": 20821.05}, ""kalman_altitude"": 44442.73, ""kalman_vertical_velocity"": 20821.05, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1758288183.275325,2025-09-19T16:23:03.275325,28,0,4,0,0,0,-0.03,-135.06,-0.03,-0.03,-0.03,-1.088323,37.01455,1533.3,995453,0,0,44330,0,0,0,0,-63,44442.73,20821.05,BEACON,"{""record_number"": 28, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -63, ""acc_data"": {""ax"": 0, ""ay"": 0, ""az"": 0, ""pitch"": -0.03, ""roll"": -135.06}, ""gyro_data"": {""gx"": -0.03, ""gy"": -0.03, ""gz"": -0.03}, ""gps_data"": {""latitude"": -1.088323, ""longitude"": 37.01455, ""gps_altitude"": 1533.3, ""time"": 995453}, ""alt_data"": {""pressure"": 0, ""temperature"": 0, ""AGL"": 44330, ""velocity"": 0, ""kalman_altitude"": 44442.73, ""kalman_vertical_velocity"": 20821.05}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -63}, ""communication_mode"": ""BEACON"", ""timestamp"": 711994, ""packets_received"": 439, ""kalman_data"": {""altitude"": 44442.73, ""vertical_velocity"": 20821.05}, ""kalman_altitude"": 44442.73, ""kalman_vertical_velocity"": 20821.05, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1758288183.582193,2025-09-19T16:23:03.582193,28,0,4,0,0,0,-0.03,-135.06,-0.03,-0.03,-0.03,-1.088323,37.01455,1533.3,995654,0,0,44330,0,0,0,0,-63,44442.73,20821.05,BEACON,"{""record_number"": 28, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -63, ""acc_data"": {""ax"": 0, ""ay"": 0, ""az"": 0, ""pitch"": -0.03, ""roll"": -135.06}, ""gyro_data"": {""gx"": -0.03, ""gy"": -0.03, ""gz"": -0.03}, ""gps_data"": {""latitude"": -1.088323, ""longitude"": 37.01455, ""gps_altitude"": 1533.3, ""time"": 995654}, ""alt_data"": {""pressure"": 0, ""temperature"": 0, ""AGL"": 44330, ""velocity"": 0, ""kalman_altitude"": 44442.73, ""kalman_vertical_velocity"": 20821.05}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -63}, ""communication_mode"": ""BEACON"", ""timestamp"": 712107, ""packets_received"": 440, ""kalman_data"": {""altitude"": 44442.73, ""vertical_velocity"": 20821.05}, ""kalman_altitude"": 44442.73, ""kalman_vertical_velocity"": 20821.05, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1758288183.715927,2025-09-19T16:23:03.715927,28,0,4,0,0,0,-0.03,-135.06,-0.03,-0.03,-0.03,-1.088323,37.01455,1533.3,995654,0,0,44330,0,0,0,0,-62,44442.73,20821.05,BEACON,"{""record_number"": 28, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -62, ""acc_data"": {""ax"": 0, ""ay"": 0, ""az"": 0, ""pitch"": -0.03, ""roll"": -135.06}, ""gyro_data"": {""gx"": -0.03, ""gy"": -0.03, ""gz"": -0.03}, ""gps_data"": {""latitude"": -1.088323, ""longitude"": 37.01455, ""gps_altitude"": 1533.3, ""time"": 995654}, ""alt_data"": {""pressure"": 0, ""temperature"": 0, ""AGL"": 44330, ""velocity"": 0, ""kalman_altitude"": 44442.73, ""kalman_vertical_velocity"": 20821.05}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -62}, ""communication_mode"": ""BEACON"", ""timestamp"": 712220, ""packets_received"": 441, ""kalman_data"": {""altitude"": 44442.73, ""vertical_velocity"": 20821.05}, ""kalman_altitude"": 44442.73, ""kalman_vertical_velocity"": 20821.05, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1758288183.943037,2025-09-19T16:23:03.943037,28,0,4,0,0,0,-0.03,-135.06,-0.03,-0.03,-0.03,-1.088323,37.01455,1533.4,995862,0,0,44330,0,0,0,0,-63,44442.73,20821.05,BEACON,"{""record_number"": 28, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -63, ""acc_data"": {""ax"": 0, ""ay"": 0, ""az"": 0, ""pitch"": -0.03, ""roll"": -135.06}, ""gyro_data"": {""gx"": -0.03, ""gy"": -0.03, ""gz"": -0.03}, ""gps_data"": {""latitude"": -1.088323, ""longitude"": 37.01455, ""gps_altitude"": 1533.4, ""time"": 995862}, ""alt_data"": {""pressure"": 0, ""temperature"": 0, ""AGL"": 44330, ""velocity"": 0, ""kalman_altitude"": 44442.73, ""kalman_vertical_velocity"": 20821.05}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -63}, ""communication_mode"": ""BEACON"", ""timestamp"": 712332, ""packets_received"": 442, ""kalman_data"": {""altitude"": 44442.73, ""vertical_velocity"": 20821.05}, ""kalman_altitude"": 44442.73, ""kalman_vertical_velocity"": 20821.05, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1758288184.338292,2025-09-19T16:23:04.338292,28,0,4,0,0,0,-0.03,-135.06,-0.03,-0.03,-0.03,-1.088323,37.01455,1533.4,995862,0,0,44330,0,0,0,0,-64,44442.73,20821.05,BEACON,"{""record_number"": 28, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -64, ""acc_data"": {""ax"": 0, ""ay"": 0, ""az"": 0, ""pitch"": -0.03, ""roll"": -135.06}, ""gyro_data"": {""gx"": -0.03, ""gy"": -0.03, ""gz"": -0.03}, ""gps_data"": {""latitude"": -1.088323, ""longitude"": 37.01455, ""gps_altitude"": 1533.4, ""time"": 995862}, ""alt_data"": {""pressure"": 0, ""temperature"": 0, ""AGL"": 44330, ""velocity"": 0, ""kalman_altitude"": 44442.73, ""kalman_vertical_velocity"": 20821.05}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -64}, ""communication_mode"": ""BEACON"", ""timestamp"": 712445, ""packets_received"": 443, ""kalman_data"": {""altitude"": 44442.73, ""vertical_velocity"": 20821.05}, ""kalman_altitude"": 44442.73, ""kalman_vertical_velocity"": 20821.05, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1758288184.507309,2025-09-19T16:23:04.507309,28,0,4,0,0,0,-0.03,-135.06,-0.03,-0.03,-0.03,-1.088323,37.01455,1533.4,996068,0,0,44330,0,0,0,0,-63,44442.73,20821.05,BEACON,"{""record_number"": 28, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -63, ""acc_data"": {""ax"": 0, ""ay"": 0, ""az"": 0, ""pitch"": -0.03, ""roll"": -135.06}, ""gyro_data"": {""gx"": -0.03, ""gy"": -0.03, ""gz"": -0.03}, ""gps_data"": {""latitude"": -1.088323, ""longitude"": 37.01455, ""gps_altitude"": 1533.4, ""time"": 996068}, ""alt_data"": {""pressure"": 0, ""temperature"": 0, ""AGL"": 44330, ""velocity"": 0, ""kalman_altitude"": 44442.73, ""kalman_vertical_velocity"": 20821.05}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -63}, ""communication_mode"": ""BEACON"", ""timestamp"": 712557, ""packets_received"": 444, ""kalman_data"": {""altitude"": 44442.73, ""vertical_velocity"": 20821.05}, ""kalman_altitude"": 44442.73, ""kalman_vertical_velocity"": 20821.05, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1758288184.640801,2025-09-19T16:23:04.640801,28,0,4,0,0,0,-0.03,-135.06,-0.03,-0.03,-0.03,-1.088323,37.01455,1533.4,996068,0,0,44330,0,0,0,0,-63,44442.73,20821.05,BEACON,"{""record_number"": 28, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -63, ""acc_data"": {""ax"": 0, ""ay"": 0, ""az"": 0, ""pitch"": -0.03, ""roll"": -135.06}, ""gyro_data"": {""gx"": -0.03, ""gy"": -0.03, ""gz"": -0.03}, ""gps_data"": {""latitude"": -1.088323, ""longitude"": 37.01455, ""gps_altitude"": 1533.4, ""time"": 996068}, ""alt_data"": {""pressure"": 0, ""temperature"": 0, ""AGL"": 44330, ""velocity"": 0, ""kalman_altitude"": 44442.73, ""kalman_vertical_velocity"": 20821.05}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -63}, ""communication_mode"": ""BEACON"", ""timestamp"": 712670, ""packets_received"": 445, ""kalman_data"": {""altitude"": 44442.73, ""vertical_velocity"": 20821.05}, ""kalman_altitude"": 44442.73, ""kalman_vertical_velocity"": 20821.05, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1758288184.704044,2025-09-19T16:23:04.704044,28,0,4,0,0,0,-0.03,-135.06,-0.03,-0.03,-0.03,-1.088323,37.01455,1533.4,996471,0,0,44330,0,0,0,0,-62,44442.73,20821.05,BEACON,"{""record_number"": 28, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -62, ""acc_data"": {""ax"": 0, ""ay"": 0, ""az"": 0, ""pitch"": -0.03, ""roll"": -135.06}, ""gyro_data"": {""gx"": -0.03, ""gy"": -0.03, ""gz"": -0.03}, ""gps_data"": {""latitude"": -1.088323, ""longitude"": 37.01455, ""gps_altitude"": 1533.4, ""time"": 996471}, ""alt_data"": {""pressure"": 0, ""temperature"": 0, ""AGL"": 44330, ""velocity"": 0, ""kalman_altitude"": 44442.73, ""kalman_vertical_velocity"": 20821.05}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -62}, ""communication_mode"": ""BEACON"", ""timestamp"": 712894, ""packets_received"": 446, ""kalman_data"": {""altitude"": 44442.73, ""vertical_velocity"": 20821.05}, ""kalman_altitude"": 44442.73, ""kalman_vertical_velocity"": 20821.05, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
