timestamp,iso_timestamp,record_number,operation_mode,state,ax,ay,az,pitch,roll,gx,gy,gz,latitude,longitude,gps_altitude,gps_time,pressure,temperature,agl_altitude,velocity,pyro1_state,pyro2_state,battery_voltage,wifi_rssi,kalman_altitude,kalman_vertical_velocity,communication_mode,raw_data
1755085059.58036,2025-08-13T14:37:39.580360,845,0,4,0.31,0.02,0.83,17.51,2.59,30.73,-20.27,-17.16,0,0,0,29481,851.95,34.48,7.11,0,0,0,0,-71,,,BEACON,"{""record_number"": 845, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -71, ""acc_data"": {""ax"": 0.31, ""ay"": 0.02, ""az"": 0.83, ""pitch"": 17.51, ""roll"": 2.59}, ""gyro_data"": {""gx"": 30.73, ""gy"": -20.27, ""gz"": -17.16}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 29481}, ""alt_data"": {""pressure"": 851.95, ""temperature"": 34.48, ""AGL"": 7.11, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -71}, ""communication_mode"": ""BEACON"", ""timestamp"": 237613, ""packets_received"": 186, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755085059.747467,2025-08-13T14:37:39.747467,850,0,4,0.31,0.08,0.86,18.16,4.61,-26.1,11.13,4.18,0,0,0,29682,851.96,34.47,7.02,0,0,0,0,-70,,,BEACON,"{""record_number"": 850, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -70, ""acc_data"": {""ax"": 0.31, ""ay"": 0.08, ""az"": 0.86, ""pitch"": 18.16, ""roll"": 4.61}, ""gyro_data"": {""gx"": -26.1, ""gy"": 11.13, ""gz"": 4.18}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 29682}, ""alt_data"": {""pressure"": 851.96, ""temperature"": 34.47, ""AGL"": 7.02, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -70}, ""communication_mode"": ""BEACON"", ""timestamp"": 237773, ""packets_received"": 187, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755085060.075077,2025-08-13T14:37:40.075077,861,0,4,0.28,0.03,0.89,16.05,1.91,-5.64,11.77,30.43,0,0,0,29882,852.05,34.47,6.13,0,0,0,0,-73,,,BEACON,"{""record_number"": 861, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -73, ""acc_data"": {""ax"": 0.28, ""ay"": 0.03, ""az"": 0.89, ""pitch"": 16.05, ""roll"": 1.91}, ""gyro_data"": {""gx"": -5.64, ""gy"": 11.77, ""gz"": 30.43}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 29882}, ""alt_data"": {""pressure"": 852.05, ""temperature"": 34.47, ""AGL"": 6.13, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -73}, ""communication_mode"": ""BEACON"", ""timestamp"": 238109, ""packets_received"": 188, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755085060.800548,2025-08-13T14:37:40.800548,885,0,4,0.32,0.02,0.88,18.63,1.84,61.07,9.12,-1.16,0,0,0,30697,852.25,34.53,4.16,0,0,0,0,-69,,,BEACON,"{""record_number"": 885, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -69, ""acc_data"": {""ax"": 0.32, ""ay"": 0.02, ""az"": 0.88, ""pitch"": 18.63, ""roll"": 1.84}, ""gyro_data"": {""gx"": 61.07, ""gy"": 9.12, ""gz"": -1.16}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 30697}, ""alt_data"": {""pressure"": 852.25, ""temperature"": 34.53, ""AGL"": 4.16, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -69}, ""communication_mode"": ""BEACON"", ""timestamp"": 238836, ""packets_received"": 189, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755085060.965972,2025-08-13T14:37:40.965972,890,0,4,0.33,0.05,0.88,18.93,3.22,-1.59,-15.79,-22.32,0,0,0,30897,852.25,34.49,4.14,0,0,0,0,-69,,,BEACON,"{""record_number"": 890, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -69, ""acc_data"": {""ax"": 0.33, ""ay"": 0.05, ""az"": 0.88, ""pitch"": 18.93, ""roll"": 3.22}, ""gyro_data"": {""gx"": -1.59, ""gy"": -15.79, ""gz"": -22.32}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 30897}, ""alt_data"": {""pressure"": 852.25, ""temperature"": 34.49, ""AGL"": 4.14, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -69}, ""communication_mode"": ""BEACON"", ""timestamp"": 238996, ""packets_received"": 190, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755085061.133275,2025-08-13T14:37:41.133275,896,0,4,0.32,0.1,0.89,19.28,4.58,16.98,-3.69,7.2,0,0,0,31103,852.17,34.46,4.95,0,0,0,0,-71,,,BEACON,"{""record_number"": 896, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -71, ""acc_data"": {""ax"": 0.32, ""ay"": 0.1, ""az"": 0.89, ""pitch"": 19.28, ""roll"": 4.58}, ""gyro_data"": {""gx"": 16.98, ""gy"": -3.69, ""gz"": 7.2}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 31103}, ""alt_data"": {""pressure"": 852.17, ""temperature"": 34.46, ""AGL"": 4.95, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -71}, ""communication_mode"": ""BEACON"", ""timestamp"": 239159, ""packets_received"": 191, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755085061.284405,2025-08-13T14:37:41.284405,902,0,4,0.31,0.11,0.86,18.34,7.28,-3.78,5.98,14.02,0,0,0,31103,852.12,34.4,5.44,0,0,0,0,-75,,,BEACON,"{""record_number"": 902, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -75, ""acc_data"": {""ax"": 0.31, ""ay"": 0.11, ""az"": 0.86, ""pitch"": 18.34, ""roll"": 7.28}, ""gyro_data"": {""gx"": -3.78, ""gy"": 5.98, ""gz"": 14.02}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 31103}, ""alt_data"": {""pressure"": 852.12, ""temperature"": 34.4, ""AGL"": 5.44, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -75}, ""communication_mode"": ""BEACON"", ""timestamp"": 239321, ""packets_received"": 192, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755085061.450279,2025-08-13T14:37:41.450279,907,0,4,0.31,0.11,0.85,18.34,7.59,-24.79,2.32,6.01,0,0,0,31307,852.03,34.33,6.34,0,0,0,0,-74,,,BEACON,"{""record_number"": 907, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -74, ""acc_data"": {""ax"": 0.31, ""ay"": 0.11, ""az"": 0.85, ""pitch"": 18.34, ""roll"": 7.59}, ""gyro_data"": {""gx"": -24.79, ""gy"": 2.32, ""gz"": 6.01}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 31307}, ""alt_data"": {""pressure"": 852.03, ""temperature"": 34.33, ""AGL"": 6.34, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -74}, ""communication_mode"": ""BEACON"", ""timestamp"": 239485, ""packets_received"": 193, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755085061.77655,2025-08-13T14:37:41.776550,918,0,4,0.3,0.12,0.86,17.25,7.87,-10.7,8.96,4.12,0,0,0,31708,852.04,34.27,6.24,0,0,0,0,-78,,,BEACON,"{""record_number"": 918, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -78, ""acc_data"": {""ax"": 0.3, ""ay"": 0.12, ""az"": 0.86, ""pitch"": 17.25, ""roll"": 7.87}, ""gyro_data"": {""gx"": -10.7, ""gy"": 8.96, ""gz"": 4.12}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 31708}, ""alt_data"": {""pressure"": 852.04, ""temperature"": 34.27, ""AGL"": 6.24, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -78}, ""communication_mode"": ""BEACON"", ""timestamp"": 239808, ""packets_received"": 194, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755085061.941985,2025-08-13T14:37:41.941985,924,0,4,0.32,0.1,0.86,17.89,7.18,-22.1,30.76,-2.9,0,0,0,31908,851.95,34.24,7.12,0,0,0,0,-75,,,BEACON,"{""record_number"": 924, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -75, ""acc_data"": {""ax"": 0.32, ""ay"": 0.1, ""az"": 0.86, ""pitch"": 17.89, ""roll"": 7.18}, ""gyro_data"": {""gx"": -22.1, ""gy"": 30.76, ""gz"": -2.9}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 31908}, ""alt_data"": {""pressure"": 851.95, ""temperature"": 34.24, ""AGL"": 7.12, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -75}, ""communication_mode"": ""BEACON"", ""timestamp"": 239968, ""packets_received"": 195, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755085062.111178,2025-08-13T14:37:42.111178,929,0,4,0.26,0.1,0.88,15.64,4.16,-88.66,-27.65,-1.86,0,0,0,31908,851.97,34.23,7,0,0,0,0,-76,,,BEACON,"{""record_number"": 929, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -76, ""acc_data"": {""ax"": 0.26, ""ay"": 0.1, ""az"": 0.88, ""pitch"": 15.64, ""roll"": 4.16}, ""gyro_data"": {""gx"": -88.66, ""gy"": -27.65, ""gz"": -1.86}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 31908}, ""alt_data"": {""pressure"": 851.97, ""temperature"": 34.23, ""AGL"": 7, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -76}, ""communication_mode"": ""BEACON"", ""timestamp"": 240137, ""packets_received"": 196, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755085062.343936,2025-08-13T14:37:42.343936,935,0,4,0.32,0.04,0.9,18.01,2.28,-57.1,35.09,0.37,0,0,0,32119,852.05,34.13,6.17,0,0,0,0,-68,,,BEACON,"{""record_number"": 935, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -68, ""acc_data"": {""ax"": 0.32, ""ay"": 0.04, ""az"": 0.9, ""pitch"": 18.01, ""roll"": 2.28}, ""gyro_data"": {""gx"": -57.1, ""gy"": 35.09, ""gz"": 0.37}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 32119}, ""alt_data"": {""pressure"": 852.05, ""temperature"": 34.13, ""AGL"": 6.17, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -68}, ""communication_mode"": ""BEACON"", ""timestamp"": 240380, ""packets_received"": 197, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755085062.510154,2025-08-13T14:37:42.510154,942,0,4,0.28,0.05,0.87,16.75,3.06,4.09,10.43,-1.04,0,0,0,32322,852,34.04,6.62,0,0,0,0,-73,,,BEACON,"{""record_number"": 942, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -73, ""acc_data"": {""ax"": 0.28, ""ay"": 0.05, ""az"": 0.87, ""pitch"": 16.75, ""roll"": 3.06}, ""gyro_data"": {""gx"": 4.09, ""gy"": 10.43, ""gz"": -1.04}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 32322}, ""alt_data"": {""pressure"": 852, ""temperature"": 34.04, ""AGL"": 6.62, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -73}, ""communication_mode"": ""BEACON"", ""timestamp"": 240539, ""packets_received"": 198, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755085062.675647,2025-08-13T14:37:42.675647,947,0,4,0.32,0.04,0.85,17.28,2.87,-7.38,-4.54,-28.41,0,0,0,32523,851.97,34.06,7,0,0,0,0,-68,,,BEACON,"{""record_number"": 947, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -68, ""acc_data"": {""ax"": 0.32, ""ay"": 0.04, ""az"": 0.85, ""pitch"": 17.28, ""roll"": 2.87}, ""gyro_data"": {""gx"": -7.38, ""gy"": -4.54, ""gz"": -28.41}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 32523}, ""alt_data"": {""pressure"": 851.97, ""temperature"": 34.06, ""AGL"": 7, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -68}, ""communication_mode"": ""BEACON"", ""timestamp"": 240700, ""packets_received"": 199, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755085062.826744,2025-08-13T14:37:42.826744,953,0,4,0.23,0.02,0.9,12.15,1.25,19.88,38.72,-0.34,0,0,0,32723,851.98,34.08,6.84,0,0,0,0,-67,,,BEACON,"{""record_number"": 953, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -67, ""acc_data"": {""ax"": 0.23, ""ay"": 0.02, ""az"": 0.9, ""pitch"": 12.15, ""roll"": 1.25}, ""gyro_data"": {""gx"": 19.88, ""gy"": 38.72, ""gz"": -0.34}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 32723}, ""alt_data"": {""pressure"": 851.98, ""temperature"": 34.08, ""AGL"": 6.84, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -67}, ""communication_mode"": ""BEACON"", ""timestamp"": 240863, ""packets_received"": 200, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755085062.993629,2025-08-13T14:37:42.993629,959,0,4,0.27,0.11,0.84,16.52,7.42,23.02,42.23,-31.43,0,0,0,32924,851.87,34.07,7.9,0,0,0,0,-67,,,BEACON,"{""record_number"": 959, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -67, ""acc_data"": {""ax"": 0.27, ""ay"": 0.11, ""az"": 0.84, ""pitch"": 16.52, ""roll"": 7.42}, ""gyro_data"": {""gx"": 23.02, ""gy"": 42.23, ""gz"": -31.43}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 32924}, ""alt_data"": {""pressure"": 851.87, ""temperature"": 34.07, ""AGL"": 7.9, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -67}, ""communication_mode"": ""BEACON"", ""timestamp"": 241024, ""packets_received"": 201, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755085063.149625,2025-08-13T14:37:43.149625,964,0,4,0.23,0.12,0.92,13.56,6.8,46.89,45.34,-4.09,0,0,0,33130,851.87,34.08,7.96,0,0,0,0,-63,,,BEACON,"{""record_number"": 964, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -63, ""acc_data"": {""ax"": 0.23, ""ay"": 0.12, ""az"": 0.92, ""pitch"": 13.56, ""roll"": 6.8}, ""gyro_data"": {""gx"": 46.89, ""gy"": 45.34, ""gz"": -4.09}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 33130}, ""alt_data"": {""pressure"": 851.87, ""temperature"": 34.08, ""AGL"": 7.96, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -63}, ""communication_mode"": ""BEACON"", ""timestamp"": 241186, ""packets_received"": 202, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755085063.314943,2025-08-13T14:37:43.314943,970,0,4,0.2,0.17,0.91,12.21,10.88,17.56,-28.35,-35.06,0,0,0,33130,851.79,34.06,8.74,0,0,0,0,-64,,,BEACON,"{""record_number"": 970, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -64, ""acc_data"": {""ax"": 0.2, ""ay"": 0.17, ""az"": 0.91, ""pitch"": 12.21, ""roll"": 10.88}, ""gyro_data"": {""gx"": 17.56, ""gy"": -28.35, ""gz"": -35.06}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 33130}, ""alt_data"": {""pressure"": 851.79, ""temperature"": 34.06, ""AGL"": 8.74, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -64}, ""communication_mode"": ""BEACON"", ""timestamp"": 241348, ""packets_received"": 203, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755085063.480381,2025-08-13T14:37:43.480381,975,0,4,0.18,0.14,0.88,9.96,9.18,-18.69,-3.11,24.24,0,0,0,33332,851.87,34.08,7.95,0,0,0,0,-69,,,BEACON,"{""record_number"": 975, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -69, ""acc_data"": {""ax"": 0.18, ""ay"": 0.14, ""az"": 0.88, ""pitch"": 9.96, ""roll"": 9.18}, ""gyro_data"": {""gx"": -18.69, ""gy"": -3.11, ""gz"": 24.24}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 33332}, ""alt_data"": {""pressure"": 851.87, ""temperature"": 34.08, ""AGL"": 7.95, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -69}, ""communication_mode"": ""BEACON"", ""timestamp"": 241510, ""packets_received"": 204, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755085063.659992,2025-08-13T14:37:43.659992,980,0,4,0.24,0.14,0.86,13.01,9.51,-1.52,2.32,49.51,0,0,0,33532,852.01,34.11,6.54,0,0,0,0,-66,,,BEACON,"{""record_number"": 980, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -66, ""acc_data"": {""ax"": 0.24, ""ay"": 0.14, ""az"": 0.86, ""pitch"": 13.01, ""roll"": 9.51}, ""gyro_data"": {""gx"": -1.52, ""gy"": 2.32, ""gz"": 49.51}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 33532}, ""alt_data"": {""pressure"": 852.01, ""temperature"": 34.11, ""AGL"": 6.54, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -66}, ""communication_mode"": ""BEACON"", ""timestamp"": 241671, ""packets_received"": 205, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755085063.796136,2025-08-13T14:37:43.796136,986,0,4,0.22,0.07,0.9,13.76,4.99,17.8,57.23,198.9,0,0,0,33732,851.95,34.08,7.16,0,0,0,0,-70,,,BEACON,"{""record_number"": 986, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -70, ""acc_data"": {""ax"": 0.22, ""ay"": 0.07, ""az"": 0.9, ""pitch"": 13.76, ""roll"": 4.99}, ""gyro_data"": {""gx"": 17.8, ""gy"": 57.23, ""gz"": 198.9}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 33732}, ""alt_data"": {""pressure"": 851.95, ""temperature"": 34.08, ""AGL"": 7.16, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -70}, ""communication_mode"": ""BEACON"", ""timestamp"": 241833, ""packets_received"": 206, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755085064.032031,2025-08-13T14:37:44.032031,992,0,4,0.21,0.19,0.83,12.41,13.83,-11.89,49.33,114.63,0,0,0,33934,851.91,34.04,7.6,0,0,0,0,-68,,,BEACON,"{""record_number"": 992, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -68, ""acc_data"": {""ax"": 0.21, ""ay"": 0.19, ""az"": 0.83, ""pitch"": 12.41, ""roll"": 13.83}, ""gyro_data"": {""gx"": -11.89, ""gy"": 49.33, ""gz"": 114.63}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 33934}, ""alt_data"": {""pressure"": 851.91, ""temperature"": 34.04, ""AGL"": 7.6, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -68}, ""communication_mode"": ""BEACON"", ""timestamp"": 242068, ""packets_received"": 207, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755085064.201131,2025-08-13T14:37:44.201131,999,0,4,0.37,0.11,0.86,20.5,6.15,-1.49,29.73,-33.63,0,0,0,34140,852.09,34.09,5.73,0,0,0,0,-70,,,BEACON,"{""record_number"": 999, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -70, ""acc_data"": {""ax"": 0.37, ""ay"": 0.11, ""az"": 0.86, ""pitch"": 20.5, ""roll"": 6.15}, ""gyro_data"": {""gx"": -1.49, ""gy"": 29.73, ""gz"": -33.63}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 34140}, ""alt_data"": {""pressure"": 852.09, ""temperature"": 34.09, ""AGL"": 5.73, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -70}, ""communication_mode"": ""BEACON"", ""timestamp"": 242233, ""packets_received"": 208, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
