timestamp,iso_timestamp,record_number,operation_mode,state,ax,ay,az,pitch,roll,gx,gy,gz,latitude,longitude,gps_altitude,gps_time,pressure,temperature,agl_altitude,velocity,pyro1_state,pyro2_state,battery_voltage,wifi_rssi,kalman_altitude,kalman_vertical_velocity,communication_mode,raw_data
1755808349.533991,2025-08-21T23:32:29.533991,2185,1,8,0.08,-0.02,0.9,4.65,-0.93,-6.68,4.02,3.26,-1.2833,36.8167,102,76997,101325,25,0,0,0,0,0,-64,,,BEACON,"{""record_number"": 2185, ""operation_mode"": 1, ""state"": 8, ""battery_voltage"": 0, ""wifi_rssi"": -64, ""acc_data"": {""ax"": 0.08, ""ay"": -0.02, ""az"": 0.9, ""pitch"": 4.65, ""roll"": -0.93}, ""gyro_data"": {""gx"": -6.68, ""gy"": 4.02, ""gz"": 3.26}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 102, ""time"": 76997}, ""alt_data"": {""pressure"": 101325, ""temperature"": 25, ""AGL"": 0, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -64}, ""communication_mode"": ""BEACON"", ""timestamp"": 205138, ""packets_received"": 456, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755808349.801737,2025-08-21T23:32:29.801737,2196,1,8,0.08,-0.01,0.9,4.74,-1.29,-6.62,3.41,3.38,-1.2833,36.8167,99,77298,101325,25,0,0,0,0,0,-65,,,BEACON,"{""record_number"": 2196, ""operation_mode"": 1, ""state"": 8, ""battery_voltage"": 0, ""wifi_rssi"": -65, ""acc_data"": {""ax"": 0.08, ""ay"": -0.01, ""az"": 0.9, ""pitch"": 4.74, ""roll"": -1.29}, ""gyro_data"": {""gx"": -6.62, ""gy"": 3.41, ""gz"": 3.38}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 99, ""time"": 77298}, ""alt_data"": {""pressure"": 101325, ""temperature"": 25, ""AGL"": 0, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -65}, ""communication_mode"": ""BEACON"", ""timestamp"": 205398, ""packets_received"": 457, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755808350.184799,2025-08-21T23:32:30.184799,2204,1,8,0.08,-0.01,0.91,4.62,-1,-5.95,3.81,3.29,-1.2833,36.8167,97,77498,101325,25,0,0,0,0,0,-66,,,BEACON,"{""record_number"": 2204, ""operation_mode"": 1, ""state"": 8, ""battery_voltage"": 0, ""wifi_rssi"": -66, ""acc_data"": {""ax"": 0.08, ""ay"": -0.01, ""az"": 0.91, ""pitch"": 4.62, ""roll"": -1}, ""gyro_data"": {""gx"": -5.95, ""gy"": 3.81, ""gz"": 3.29}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 97, ""time"": 77498}, ""alt_data"": {""pressure"": 101325, ""temperature"": 25, ""AGL"": 0, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -66}, ""communication_mode"": ""BEACON"", ""timestamp"": 205777, ""packets_received"": 458, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755808350.962499,2025-08-21T23:32:30.962499,2228,1,8,0.08,-0.02,0.9,4.62,-0.62,-6.22,3.48,2.32,-1.2833,36.8167,88,78404,101325,25,0,0,0,0,0,-63,,,BEACON,"{""record_number"": 2228, ""operation_mode"": 1, ""state"": 8, ""battery_voltage"": 0, ""wifi_rssi"": -63, ""acc_data"": {""ax"": 0.08, ""ay"": -0.02, ""az"": 0.9, ""pitch"": 4.62, ""roll"": -0.62}, ""gyro_data"": {""gx"": -6.22, ""gy"": 3.48, ""gz"": 2.32}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 88, ""time"": 78404}, ""alt_data"": {""pressure"": 101325, ""temperature"": 25, ""AGL"": 0, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -63}, ""communication_mode"": ""BEACON"", ""timestamp"": 206568, ""packets_received"": 459, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755808351.858192,2025-08-21T23:32:31.858192,2255,1,8,0.08,-0.02,0.9,4.65,-1.27,-6.43,4.09,2.68,-1.2833,36.8167,80,79206,101325,25,0,0,0,0,0,-66,,,BEACON,"{""record_number"": 2255, ""operation_mode"": 1, ""state"": 8, ""battery_voltage"": 0, ""wifi_rssi"": -66, ""acc_data"": {""ax"": 0.08, ""ay"": -0.02, ""az"": 0.9, ""pitch"": 4.65, ""roll"": -1.27}, ""gyro_data"": {""gx"": -6.43, ""gy"": 4.09, ""gz"": 2.68}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 80, ""time"": 79206}, ""alt_data"": {""pressure"": 101325, ""temperature"": 25, ""AGL"": 0, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -66}, ""communication_mode"": ""BEACON"", ""timestamp"": 207463, ""packets_received"": 460, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755808352.132586,2025-08-21T23:32:32.132586,2263,1,8,0.08,-0.01,0.91,4.4,-0.99,-6.8,3.17,2.9,-1.2833,36.8167,76,79608,101325,25,0,0,0,0,0,-66,,,BEACON,"{""record_number"": 2263, ""operation_mode"": 1, ""state"": 8, ""battery_voltage"": 0, ""wifi_rssi"": -66, ""acc_data"": {""ax"": 0.08, ""ay"": -0.01, ""az"": 0.91, ""pitch"": 4.4, ""roll"": -0.99}, ""gyro_data"": {""gx"": -6.8, ""gy"": 3.17, ""gz"": 2.9}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 76, ""time"": 79608}, ""alt_data"": {""pressure"": 101325, ""temperature"": 25, ""AGL"": 0, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -66}, ""communication_mode"": ""BEACON"", ""timestamp"": 207729, ""packets_received"": 461, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755808352.388198,2025-08-21T23:32:32.388198,2271,1,8,0.09,-0.02,0.91,4.62,-0.69,-6.62,3.41,2.9,-1.2833,36.8167,74,79808,101325,25,0,0,0,0,0,-63,,,BEACON,"{""record_number"": 2271, ""operation_mode"": 1, ""state"": 8, ""battery_voltage"": 0, ""wifi_rssi"": -63, ""acc_data"": {""ax"": 0.09, ""ay"": -0.02, ""az"": 0.91, ""pitch"": 4.62, ""roll"": -0.69}, ""gyro_data"": {""gx"": -6.62, ""gy"": 3.41, ""gz"": 2.9}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 74, ""time"": 79808}, ""alt_data"": {""pressure"": 101325, ""temperature"": 25, ""AGL"": 0, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -63}, ""communication_mode"": ""BEACON"", ""timestamp"": 207994, ""packets_received"": 462, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755808352.664297,2025-08-21T23:32:32.664297,2279,1,8,0.08,-0.01,0.9,4.71,-0.93,-6.4,4.24,2.84,-1.2833,36.8167,71,80109,101325,25,0,0,0,0,0,-66,,,BEACON,"{""record_number"": 2279, ""operation_mode"": 1, ""state"": 8, ""battery_voltage"": 0, ""wifi_rssi"": -66, ""acc_data"": {""ax"": 0.08, ""ay"": -0.01, ""az"": 0.9, ""pitch"": 4.71, ""roll"": -0.93}, ""gyro_data"": {""gx"": -6.4, ""gy"": 4.24, ""gz"": 2.84}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 71, ""time"": 80109}, ""alt_data"": {""pressure"": 101325, ""temperature"": 25, ""AGL"": 0, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -66}, ""communication_mode"": ""BEACON"", ""timestamp"": 208256, ""packets_received"": 463, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755808353.626321,2025-08-21T23:32:33.626321,2306,1,8,0.08,-0.01,0.9,5.04,-1.14,-6.59,4.3,2.53,-1.2833,36.8167,63,80912,101325,25,0,0,0,0,0,-65,,,BEACON,"{""record_number"": 2306, ""operation_mode"": 1, ""state"": 8, ""battery_voltage"": 0, ""wifi_rssi"": -65, ""acc_data"": {""ax"": 0.08, ""ay"": -0.01, ""az"": 0.9, ""pitch"": 5.04, ""roll"": -1.14}, ""gyro_data"": {""gx"": -6.59, ""gy"": 4.3, ""gz"": 2.53}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 63, ""time"": 80912}, ""alt_data"": {""pressure"": 101325, ""temperature"": 25, ""AGL"": 0, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -65}, ""communication_mode"": ""BEACON"", ""timestamp"": 209159, ""packets_received"": 464, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755808353.815633,2025-08-21T23:32:33.815633,2314,1,8,0.08,-0.02,0.9,4.79,-1,-6.65,3.78,2.87,-1.2833,36.8167,59,81313,101325,25,0,0,0,0,0,-62,,,BEACON,"{""record_number"": 2314, ""operation_mode"": 1, ""state"": 8, ""battery_voltage"": 0, ""wifi_rssi"": -62, ""acc_data"": {""ax"": 0.08, ""ay"": -0.02, ""az"": 0.9, ""pitch"": 4.79, ""roll"": -1}, ""gyro_data"": {""gx"": -6.65, ""gy"": 3.78, ""gz"": 2.87}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 59, ""time"": 81313}, ""alt_data"": {""pressure"": 101325, ""temperature"": 25, ""AGL"": 0, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -62}, ""communication_mode"": ""BEACON"", ""timestamp"": 209423, ""packets_received"": 465, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755808354.09022,2025-08-21T23:32:34.090220,2322,1,8,0.08,-0.02,0.9,4.79,-0.81,-6.28,3.63,3.29,-1.2833,36.8167,57,81514,101325,25,0,0,0,0,0,-66,,,BEACON,"{""record_number"": 2322, ""operation_mode"": 1, ""state"": 8, ""battery_voltage"": 0, ""wifi_rssi"": -66, ""acc_data"": {""ax"": 0.08, ""ay"": -0.02, ""az"": 0.9, ""pitch"": 4.79, ""roll"": -0.81}, ""gyro_data"": {""gx"": -6.28, ""gy"": 3.63, ""gz"": 3.29}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 57, ""time"": 81514}, ""alt_data"": {""pressure"": 101325, ""temperature"": 25, ""AGL"": 0, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -66}, ""communication_mode"": ""BEACON"", ""timestamp"": 209689, ""packets_received"": 466, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755808354.345349,2025-08-21T23:32:34.345349,2330,1,8,0.09,-0.02,0.92,4.99,-1.21,-5.95,3.66,3.02,-1.2833,36.8167,54,81815,101325,25,0,0,0,0,0,-62,,,BEACON,"{""record_number"": 2330, ""operation_mode"": 1, ""state"": 8, ""battery_voltage"": 0, ""wifi_rssi"": -62, ""acc_data"": {""ax"": 0.09, ""ay"": -0.02, ""az"": 0.92, ""pitch"": 4.99, ""roll"": -1.21}, ""gyro_data"": {""gx"": -5.95, ""gy"": 3.66, ""gz"": 3.02}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 54, ""time"": 81815}, ""alt_data"": {""pressure"": 101325, ""temperature"": 25, ""AGL"": 0, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -62}, ""communication_mode"": ""BEACON"", ""timestamp"": 209951, ""packets_received"": 467, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755808354.613929,2025-08-21T23:32:34.613929,2338,1,8,0.08,-0.02,0.91,4.88,-0.68,-6.01,3.17,2.8,-1.2833,36.8167,51,82116,101325,25,0,0,0,0,0,-64,,,BEACON,"{""record_number"": 2338, ""operation_mode"": 1, ""state"": 8, ""battery_voltage"": 0, ""wifi_rssi"": -64, ""acc_data"": {""ax"": 0.08, ""ay"": -0.02, ""az"": 0.91, ""pitch"": 4.88, ""roll"": -0.68}, ""gyro_data"": {""gx"": -6.01, ""gy"": 3.17, ""gz"": 2.8}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 51, ""time"": 82116}, ""alt_data"": {""pressure"": 101325, ""temperature"": 25, ""AGL"": 0, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -64}, ""communication_mode"": ""BEACON"", ""timestamp"": 210221, ""packets_received"": 468, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755808354.885283,2025-08-21T23:32:34.885283,2349,1,8,0.09,-0.02,0.9,4.62,-0.93,-5.91,3.63,3.11,-1.2833,36.8167,49,82317,101325,25,0,0,0,0,0,-63,,,BEACON,"{""record_number"": 2349, ""operation_mode"": 1, ""state"": 8, ""battery_voltage"": 0, ""wifi_rssi"": -63, ""acc_data"": {""ax"": 0.09, ""ay"": -0.02, ""az"": 0.9, ""pitch"": 4.62, ""roll"": -0.93}, ""gyro_data"": {""gx"": -5.91, ""gy"": 3.63, ""gz"": 3.11}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 49, ""time"": 82317}, ""alt_data"": {""pressure"": 101325, ""temperature"": 25, ""AGL"": 0, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -63}, ""communication_mode"": ""BEACON"", ""timestamp"": 210478, ""packets_received"": 469, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755808355.514124,2025-08-21T23:32:35.514124,2365,1,8,0.09,-0.02,0.9,4.74,-1.03,-7.01,3.48,2.87,-1.2833,36.8167,42,83019,101325,25,0,0,0,0,0,-63,,,BEACON,"{""record_number"": 2365, ""operation_mode"": 1, ""state"": 8, ""battery_voltage"": 0, ""wifi_rssi"": -63, ""acc_data"": {""ax"": 0.09, ""ay"": -0.02, ""az"": 0.9, ""pitch"": 4.74, ""roll"": -1.03}, ""gyro_data"": {""gx"": -7.01, ""gy"": 3.48, ""gz"": 2.87}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 42, ""time"": 83019}, ""alt_data"": {""pressure"": 101325, ""temperature"": 25, ""AGL"": 0, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -63}, ""communication_mode"": ""BEACON"", ""timestamp"": 211121, ""packets_received"": 470, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755808355.782464,2025-08-21T23:32:35.782464,2373,1,8,0.09,-0.01,0.91,4.96,-1.14,-6.77,3.02,3.11,-1.2833,36.8167,40,83220,101325,25,0,0,0,0,0,-63,,,BEACON,"{""record_number"": 2373, ""operation_mode"": 1, ""state"": 8, ""battery_voltage"": 0, ""wifi_rssi"": -63, ""acc_data"": {""ax"": 0.09, ""ay"": -0.01, ""az"": 0.91, ""pitch"": 4.96, ""roll"": -1.14}, ""gyro_data"": {""gx"": -6.77, ""gy"": 3.02, ""gz"": 3.11}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 40, ""time"": 83220}, ""alt_data"": {""pressure"": 101325, ""temperature"": 25, ""AGL"": 0, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -63}, ""communication_mode"": ""BEACON"", ""timestamp"": 211376, ""packets_received"": 471, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755808356.032033,2025-08-21T23:32:36.032033,2381,1,8,0.09,-0.01,0.9,4.57,-1.54,-6.4,2.96,3.23,-1.2833,36.8167,37,83521,101325,25,0,0,0,0,0,-61,,,BEACON,"{""record_number"": 2381, ""operation_mode"": 1, ""state"": 8, ""battery_voltage"": 0, ""wifi_rssi"": -61, ""acc_data"": {""ax"": 0.09, ""ay"": -0.01, ""az"": 0.9, ""pitch"": 4.57, ""roll"": -1.54}, ""gyro_data"": {""gx"": -6.4, ""gy"": 2.96, ""gz"": 3.23}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 37, ""time"": 83521}, ""alt_data"": {""pressure"": 101325, ""temperature"": 25, ""AGL"": 0, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -61}, ""communication_mode"": ""BEACON"", ""timestamp"": 211638, ""packets_received"": 472, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755808356.356065,2025-08-21T23:32:36.356065,2389,1,8,0.08,-0.02,0.91,4.65,-0.74,-5.27,5.55,2.56,-1.2833,36.8167,35,83721,101325,25,0,0,0,0,0,-62,,,BEACON,"{""record_number"": 2389, ""operation_mode"": 1, ""state"": 8, ""battery_voltage"": 0, ""wifi_rssi"": -62, ""acc_data"": {""ax"": 0.08, ""ay"": -0.02, ""az"": 0.91, ""pitch"": 4.65, ""roll"": -0.74}, ""gyro_data"": {""gx"": -5.27, ""gy"": 5.55, ""gz"": 2.56}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 35, ""time"": 83721}, ""alt_data"": {""pressure"": 101325, ""temperature"": 25, ""AGL"": 0, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -62}, ""communication_mode"": ""BEACON"", ""timestamp"": 211962, ""packets_received"": 473, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755808356.997743,2025-08-21T23:32:36.997743,2408,1,8,-0.28,0.03,0.68,-17.75,9.77,43.54,874.15,397.2,-1.2833,36.8167,29,84324,101325,25,0,0,0,0,0,-62,,,BEACON,"{""record_number"": 2408, ""operation_mode"": 1, ""state"": 8, ""battery_voltage"": 0, ""wifi_rssi"": -62, ""acc_data"": {""ax"": -0.28, ""ay"": 0.03, ""az"": 0.68, ""pitch"": -17.75, ""roll"": 9.77}, ""gyro_data"": {""gx"": 43.54, ""gy"": 874.15, ""gz"": 397.2}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 29, ""time"": 84324}, ""alt_data"": {""pressure"": 101325, ""temperature"": 25, ""AGL"": 0, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -62}, ""communication_mode"": ""BEACON"", ""timestamp"": 212604, ""packets_received"": 474, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755809090.574066,2025-08-21T23:44:50.574066,72,0,0,-0.06,-0.01,0.89,-3.7,-1.12,-7.26,3.69,3.2,-1.2833,36.8167,100,7286,88641.2,25,1128,0,0,0,0,-65,,,BEACON,"{""record_number"": 72, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -65, ""acc_data"": {""ax"": -0.06, ""ay"": -0.01, ""az"": 0.89, ""pitch"": -3.7, ""roll"": -1.12}, ""gyro_data"": {""gx"": -7.26, ""gy"": 3.69, ""gz"": 3.2}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 100, ""time"": 7286}, ""alt_data"": {""pressure"": 88641.2, ""temperature"": 25, ""AGL"": 1128, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -65}, ""communication_mode"": ""BEACON"", ""timestamp"": 946115, ""packets_received"": 475, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755809091.007921,2025-08-21T23:44:51.007921,80,0,0,-0.06,-0.01,0.9,-3.53,-1.11,-6.68,3.93,2.71,-1.2833,36.8167,106,7587,87887.74,25,1200,0,0,0,0,-63,,,BEACON,"{""record_number"": 80, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -63, ""acc_data"": {""ax"": -0.06, ""ay"": -0.01, ""az"": 0.9, ""pitch"": -3.53, ""roll"": -1.11}, ""gyro_data"": {""gx"": -6.68, ""gy"": 3.93, ""gz"": 2.71}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 106, ""time"": 7587}, ""alt_data"": {""pressure"": 87887.74, ""temperature"": 25, ""AGL"": 1200, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -63}, ""communication_mode"": ""BEACON"", ""timestamp"": 946381, ""packets_received"": 476, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
