timestamp,iso_timestamp,record_number,operation_mode,state,ax,ay,az,pitch,roll,gx,gy,gz,latitude,longitude,gps_altitude,gps_time,pressure,temperature,agl_altitude,velocity,pyro1_state,pyro2_state,battery_voltage,wifi_rssi,kalman_altitude,kalman_vertical_velocity,communication_mode,raw_data
1755081241.97165,2025-08-13T13:34:01.971650,667,0,0,-0.58,-0.08,0.65,-36.09,-7.6,-10.85,11.22,5.4,-1.062426,37.02585,1312.5,25309,853.63,29.27,-2.81,0,0,0,0,-56,,,BEACON,"{""record_number"": 667, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -56, ""acc_data"": {""ax"": -0.58, ""ay"": -0.08, ""az"": 0.65, ""pitch"": -36.09, ""roll"": -7.6}, ""gyro_data"": {""gx"": -10.85, ""gy"": 11.22, ""gz"": 5.4}, ""gps_data"": {""latitude"": -1.062426, ""longitude"": 37.02585, ""gps_altitude"": 1312.5, ""time"": 25309}, ""alt_data"": {""pressure"": 853.63, ""temperature"": 29.27, ""AGL"": -2.81, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -56}, ""communication_mode"": ""BEACON"", ""timestamp"": 71149, ""packets_received"": 158, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755081242.08998,2025-08-13T13:34:02.089980,670,0,0,-0.61,-0.09,0.67,-37.74,-6.98,-3.87,2.41,-0.61,-1.062426,37.02585,1312.5,25509,853.63,29.27,-2.81,0,0,0,0,-56,,,BEACON,"{""record_number"": 670, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -56, ""acc_data"": {""ax"": -0.61, ""ay"": -0.09, ""az"": 0.67, ""pitch"": -37.74, ""roll"": -6.98}, ""gyro_data"": {""gx"": -3.87, ""gy"": 2.41, ""gz"": -0.61}, ""gps_data"": {""latitude"": -1.062426, ""longitude"": 37.02585, ""gps_altitude"": 1312.5, ""time"": 25509}, ""alt_data"": {""pressure"": 853.63, ""temperature"": 29.27, ""AGL"": -2.81, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -56}, ""communication_mode"": ""BEACON"", ""timestamp"": 71266, ""packets_received"": 159, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755081242.206184,2025-08-13T13:34:02.206184,673,0,0,-0.63,-0.08,0.67,-38.95,-7.23,-7.65,0.58,4.15,-1.062426,37.02585,1312.5,25509,853.63,29.27,-2.81,0,0,0,0,-55,,,BEACON,"{""record_number"": 673, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -55, ""acc_data"": {""ax"": -0.63, ""ay"": -0.08, ""az"": 0.67, ""pitch"": -38.95, ""roll"": -7.23}, ""gyro_data"": {""gx"": -7.65, ""gy"": 0.58, ""gz"": 4.15}, ""gps_data"": {""latitude"": -1.062426, ""longitude"": 37.02585, ""gps_altitude"": 1312.5, ""time"": 25509}, ""alt_data"": {""pressure"": 853.63, ""temperature"": 29.27, ""AGL"": -2.81, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -55}, ""communication_mode"": ""BEACON"", ""timestamp"": 71382, ""packets_received"": 160, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755081242.310233,2025-08-13T13:34:02.310233,675,0,0,-0.6,-0.08,0.65,-37.67,-7.21,2.5,13.32,10.34,-1.062426,37.02585,1312.5,25710,853.63,29.27,-2.81,0,0,0,0,-55,,,BEACON,"{""record_number"": 675, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -55, ""acc_data"": {""ax"": -0.6, ""ay"": -0.08, ""az"": 0.65, ""pitch"": -37.67, ""roll"": -7.21}, ""gyro_data"": {""gx"": 2.5, ""gy"": 13.32, ""gz"": 10.34}, ""gps_data"": {""latitude"": -1.062426, ""longitude"": 37.02585, ""gps_altitude"": 1312.5, ""time"": 25710}, ""alt_data"": {""pressure"": 853.63, ""temperature"": 29.27, ""AGL"": -2.81, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -55}, ""communication_mode"": ""BEACON"", ""timestamp"": 71497, ""packets_received"": 161, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755081242.427079,2025-08-13T13:34:02.427079,678,0,0,-0.62,-0.1,0.67,-37.84,-8.05,-15.79,0.09,2.84,-1.062426,37.02585,1312.5,25710,853.63,29.27,-2.81,0,0,0,0,-55,,,BEACON,"{""record_number"": 678, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -55, ""acc_data"": {""ax"": -0.62, ""ay"": -0.1, ""az"": 0.67, ""pitch"": -37.84, ""roll"": -8.05}, ""gyro_data"": {""gx"": -15.79, ""gy"": 0.09, ""gz"": 2.84}, ""gps_data"": {""latitude"": -1.062426, ""longitude"": 37.02585, ""gps_altitude"": 1312.5, ""time"": 25710}, ""alt_data"": {""pressure"": 853.63, ""temperature"": 29.27, ""AGL"": -2.81, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -55}, ""communication_mode"": ""BEACON"", ""timestamp"": 71612, ""packets_received"": 162, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755081242.544036,2025-08-13T13:34:02.544036,681,0,0,-0.64,-0.09,0.67,-38.13,-6.93,0.79,3.72,5.7,-1.062438,37.02583,1312.5,25920,853.63,29.27,-2.81,0,0,0,0,-58,,,BEACON,"{""record_number"": 681, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -58, ""acc_data"": {""ax"": -0.64, ""ay"": -0.09, ""az"": 0.67, ""pitch"": -38.13, ""roll"": -6.93}, ""gyro_data"": {""gx"": 0.79, ""gy"": 3.72, ""gz"": 5.7}, ""gps_data"": {""latitude"": -1.062438, ""longitude"": 37.02583, ""gps_altitude"": 1312.5, ""time"": 25920}, ""alt_data"": {""pressure"": 853.63, ""temperature"": 29.27, ""AGL"": -2.81, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -58}, ""communication_mode"": ""BEACON"", ""timestamp"": 71728, ""packets_received"": 163, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755081242.682157,2025-08-13T13:34:02.682157,684,0,0,-0.59,-0.09,0.65,-36.72,-7.53,6.77,17.44,10.21,-1.062438,37.02583,1312.5,25920,853.63,29.27,-2.81,0,0,0,0,-56,,,BEACON,"{""record_number"": 684, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -56, ""acc_data"": {""ax"": -0.59, ""ay"": -0.09, ""az"": 0.65, ""pitch"": -36.72, ""roll"": -7.53}, ""gyro_data"": {""gx"": 6.77, ""gy"": 17.44, ""gz"": 10.21}, ""gps_data"": {""latitude"": -1.062438, ""longitude"": 37.02583, ""gps_altitude"": 1312.5, ""time"": 25920}, ""alt_data"": {""pressure"": 853.63, ""temperature"": 29.27, ""AGL"": -2.81, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -56}, ""communication_mode"": ""BEACON"", ""timestamp"": 71846, ""packets_received"": 164, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755081242.773417,2025-08-13T13:34:02.773417,687,0,0,-0.61,-0.08,0.67,-37.6,-7.27,-13.51,1.28,0.64,-1.062438,37.02583,1321.3,26135,853.63,29.27,-2.81,0,0,0,0,-56,,,BEACON,"{""record_number"": 687, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -56, ""acc_data"": {""ax"": -0.61, ""ay"": -0.08, ""az"": 0.67, ""pitch"": -37.6, ""roll"": -7.27}, ""gyro_data"": {""gx"": -13.51, ""gy"": 1.28, ""gz"": 0.64}, ""gps_data"": {""latitude"": -1.062438, ""longitude"": 37.02583, ""gps_altitude"": 1321.3, ""time"": 26135}, ""alt_data"": {""pressure"": 853.63, ""temperature"": 29.27, ""AGL"": -2.81, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -56}, ""communication_mode"": ""BEACON"", ""timestamp"": 71961, ""packets_received"": 165, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755081242.894916,2025-08-13T13:34:02.894916,690,0,0,-0.62,-0.08,0.68,-38.06,-7.44,-12.65,-4.3,10.82,-1.062438,37.02583,1321.3,26341,853.63,29.27,-2.81,0,0,0,0,-56,,,BEACON,"{""record_number"": 690, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -56, ""acc_data"": {""ax"": -0.62, ""ay"": -0.08, ""az"": 0.68, ""pitch"": -38.06, ""roll"": -7.44}, ""gyro_data"": {""gx"": -12.65, ""gy"": -4.3, ""gz"": 10.82}, ""gps_data"": {""latitude"": -1.062438, ""longitude"": 37.02583, ""gps_altitude"": 1321.3, ""time"": 26341}, ""alt_data"": {""pressure"": 853.63, ""temperature"": 29.27, ""AGL"": -2.81, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -56}, ""communication_mode"": ""BEACON"", ""timestamp"": 72076, ""packets_received"": 166, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755081243.016275,2025-08-13T13:34:03.016275,693,0,0,-0.58,-0.09,0.65,-35.61,-8.09,0,6.1,3.84,-1.062438,37.02583,1321.3,26341,853.63,29.27,-2.81,0,0,0,0,-57,,,BEACON,"{""record_number"": 693, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -57, ""acc_data"": {""ax"": -0.58, ""ay"": -0.09, ""az"": 0.65, ""pitch"": -35.61, ""roll"": -8.09}, ""gyro_data"": {""gx"": 0, ""gy"": 6.1, ""gz"": 3.84}, ""gps_data"": {""latitude"": -1.062438, ""longitude"": 37.02583, ""gps_altitude"": 1321.3, ""time"": 26341}, ""alt_data"": {""pressure"": 853.63, ""temperature"": 29.27, ""AGL"": -2.81, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -57}, ""communication_mode"": ""BEACON"", ""timestamp"": 72191, ""packets_received"": 167, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755081243.117287,2025-08-13T13:34:03.117287,695,0,0,-0.59,-0.09,0.66,-37.03,-7.71,-4.63,9.91,-1.55,-1.062438,37.02583,1321.3,26542,853.63,29.27,-2.81,0,0,0,0,-57,,,BEACON,"{""record_number"": 695, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -57, ""acc_data"": {""ax"": -0.59, ""ay"": -0.09, ""az"": 0.66, ""pitch"": -37.03, ""roll"": -7.71}, ""gyro_data"": {""gx"": -4.63, ""gy"": 9.91, ""gz"": -1.55}, ""gps_data"": {""latitude"": -1.062438, ""longitude"": 37.02583, ""gps_altitude"": 1321.3, ""time"": 26542}, ""alt_data"": {""pressure"": 853.63, ""temperature"": 29.27, ""AGL"": -2.81, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -57}, ""communication_mode"": ""BEACON"", ""timestamp"": 72306, ""packets_received"": 168, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755081243.287509,2025-08-13T13:34:03.287509,698,0,0,-0.62,-0.09,0.66,-38.63,-7.96,-6.31,7.07,-2.16,-1.062438,37.02583,1321.3,26542,853.63,29.27,-2.81,0,0,0,0,-58,,,BEACON,"{""record_number"": 698, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -58, ""acc_data"": {""ax"": -0.62, ""ay"": -0.09, ""az"": 0.66, ""pitch"": -38.63, ""roll"": -7.96}, ""gyro_data"": {""gx"": -6.31, ""gy"": 7.07, ""gz"": -2.16}, ""gps_data"": {""latitude"": -1.062438, ""longitude"": 37.02583, ""gps_altitude"": 1321.3, ""time"": 26542}, ""alt_data"": {""pressure"": 853.63, ""temperature"": 29.27, ""AGL"": -2.81, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -58}, ""communication_mode"": ""BEACON"", ""timestamp"": 72422, ""packets_received"": 169, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755081243.429052,2025-08-13T13:34:03.429052,701,0,0,-0.62,-0.08,0.67,-38.23,-7.6,-8.2,-6.22,5.21,-1.062438,37.02583,1321.3,26742,853.63,29.27,-2.81,0,0,0,0,-57,,,BEACON,"{""record_number"": 701, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -57, ""acc_data"": {""ax"": -0.62, ""ay"": -0.08, ""az"": 0.67, ""pitch"": -38.23, ""roll"": -7.6}, ""gyro_data"": {""gx"": -8.2, ""gy"": -6.22, ""gz"": 5.21}, ""gps_data"": {""latitude"": -1.062438, ""longitude"": 37.02583, ""gps_altitude"": 1321.3, ""time"": 26742}, ""alt_data"": {""pressure"": 853.63, ""temperature"": 29.27, ""AGL"": -2.81, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -57}, ""communication_mode"": ""BEACON"", ""timestamp"": 72537, ""packets_received"": 170, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755081243.476297,2025-08-13T13:34:03.476297,704,0,0,-0.62,-0.1,0.67,-37.14,-9.21,1.07,-4.7,7.65,-1.062438,37.02583,1321.3,26742,853.63,29.27,-2.81,0,0,0,0,-56,,,BEACON,"{""record_number"": 704, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -56, ""acc_data"": {""ax"": -0.62, ""ay"": -0.1, ""az"": 0.67, ""pitch"": -37.14, ""roll"": -9.21}, ""gyro_data"": {""gx"": 1.07, ""gy"": -4.7, ""gz"": 7.65}, ""gps_data"": {""latitude"": -1.062438, ""longitude"": 37.02583, ""gps_altitude"": 1321.3, ""time"": 26742}, ""alt_data"": {""pressure"": 853.63, ""temperature"": 29.27, ""AGL"": -2.81, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -56}, ""communication_mode"": ""BEACON"", ""timestamp"": 72655, ""packets_received"": 171, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755081243.615581,2025-08-13T13:34:03.615581,707,0,0,-0.62,-0.08,0.63,-39.6,-6.37,6.77,14.73,1.13,-1.062565,37.02592,1345.7,26956,853.63,29.27,-2.81,0,0,0,0,-56,,,BEACON,"{""record_number"": 707, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -56, ""acc_data"": {""ax"": -0.62, ""ay"": -0.08, ""az"": 0.63, ""pitch"": -39.6, ""roll"": -6.37}, ""gyro_data"": {""gx"": 6.77, ""gy"": 14.73, ""gz"": 1.13}, ""gps_data"": {""latitude"": -1.062565, ""longitude"": 37.02592, ""gps_altitude"": 1345.7, ""time"": 26956}, ""alt_data"": {""pressure"": 853.63, ""temperature"": 29.27, ""AGL"": -2.81, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -56}, ""communication_mode"": ""BEACON"", ""timestamp"": 72769, ""packets_received"": 172, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755081243.705621,2025-08-13T13:34:03.705621,710,0,0,-0.6,-0.09,0.66,-36.37,-8,-38.38,2.68,13.51,-1.062565,37.02592,1345.7,27168,853.63,29.27,-2.81,0,0,0,0,-57,,,BEACON,"{""record_number"": 710, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -57, ""acc_data"": {""ax"": -0.6, ""ay"": -0.09, ""az"": 0.66, ""pitch"": -36.37, ""roll"": -8}, ""gyro_data"": {""gx"": -38.38, ""gy"": 2.68, ""gz"": 13.51}, ""gps_data"": {""latitude"": -1.062565, ""longitude"": 37.02592, ""gps_altitude"": 1345.7, ""time"": 27168}, ""alt_data"": {""pressure"": 853.63, ""temperature"": 29.27, ""AGL"": -2.81, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -57}, ""communication_mode"": ""BEACON"", ""timestamp"": 72885, ""packets_received"": 173, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755081243.825068,2025-08-13T13:34:03.825068,712,0,0,-0.6,-0.12,0.7,-37.56,-9.89,-22.2,7.2,-4.88,-1.062565,37.02592,1345.7,27168,853.63,29.27,-2.81,0,0,0,0,-57,,,BEACON,"{""record_number"": 712, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -57, ""acc_data"": {""ax"": -0.6, ""ay"": -0.12, ""az"": 0.7, ""pitch"": -37.56, ""roll"": -9.89}, ""gyro_data"": {""gx"": -22.2, ""gy"": 7.2, ""gz"": -4.88}, ""gps_data"": {""latitude"": -1.062565, ""longitude"": 37.02592, ""gps_altitude"": 1345.7, ""time"": 27168}, ""alt_data"": {""pressure"": 853.63, ""temperature"": 29.27, ""AGL"": -2.81, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -57}, ""communication_mode"": ""BEACON"", ""timestamp"": 73001, ""packets_received"": 174, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755081243.927467,2025-08-13T13:34:03.927467,715,0,0,-0.63,-0.08,0.66,-39.13,-7.83,12.01,5,-2.1,-1.062565,37.02592,1345.7,27372,853.63,29.27,-2.81,0,0,0,0,-56,,,BEACON,"{""record_number"": 715, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -56, ""acc_data"": {""ax"": -0.63, ""ay"": -0.08, ""az"": 0.66, ""pitch"": -39.13, ""roll"": -7.83}, ""gyro_data"": {""gx"": 12.01, ""gy"": 5, ""gz"": -2.1}, ""gps_data"": {""latitude"": -1.062565, ""longitude"": 37.02592, ""gps_altitude"": 1345.7, ""time"": 27372}, ""alt_data"": {""pressure"": 853.63, ""temperature"": 29.27, ""AGL"": -2.81, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -56}, ""communication_mode"": ""BEACON"", ""timestamp"": 73117, ""packets_received"": 175, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755081244.046887,2025-08-13T13:34:04.046887,718,0,0,-0.61,-0.08,0.63,-38.99,-8.35,-28.38,8.17,7.04,-1.062565,37.02592,1345.7,27372,853.63,29.27,-2.81,0,0,0,0,-57,,,BEACON,"{""record_number"": 718, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -57, ""acc_data"": {""ax"": -0.61, ""ay"": -0.08, ""az"": 0.63, ""pitch"": -38.99, ""roll"": -8.35}, ""gyro_data"": {""gx"": -28.38, ""gy"": 8.17, ""gz"": 7.04}, ""gps_data"": {""latitude"": -1.062565, ""longitude"": 37.02592, ""gps_altitude"": 1345.7, ""time"": 27372}, ""alt_data"": {""pressure"": 853.63, ""temperature"": 29.27, ""AGL"": -2.81, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -57}, ""communication_mode"": ""BEACON"", ""timestamp"": 73233, ""packets_received"": 176, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755081244.162648,2025-08-13T13:34:04.162648,721,0,0,-0.61,-0.12,0.7,-37.91,-9.9,-15.27,-1.92,1.59,-1.062565,37.02592,1345.7,27573,853.63,29.27,-2.81,0,0,0,0,-55,,,BEACON,"{""record_number"": 721, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -55, ""acc_data"": {""ax"": -0.61, ""ay"": -0.12, ""az"": 0.7, ""pitch"": -37.91, ""roll"": -9.9}, ""gyro_data"": {""gx"": -15.27, ""gy"": -1.92, ""gz"": 1.59}, ""gps_data"": {""latitude"": -1.062565, ""longitude"": 37.02592, ""gps_altitude"": 1345.7, ""time"": 27573}, ""alt_data"": {""pressure"": 853.63, ""temperature"": 29.27, ""AGL"": -2.81, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -55}, ""communication_mode"": ""BEACON"", ""timestamp"": 73350, ""packets_received"": 177, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755081244.280165,2025-08-13T13:34:04.280165,724,0,0,-0.64,-0.1,0.65,-39.09,-8.7,30.18,0.61,-1.52,-1.062565,37.02592,1345.7,27573,853.63,29.27,-2.81,0,0,0,0,-55,,,BEACON,"{""record_number"": 724, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -55, ""acc_data"": {""ax"": -0.64, ""ay"": -0.1, ""az"": 0.65, ""pitch"": -39.09, ""roll"": -8.7}, ""gyro_data"": {""gx"": 30.18, ""gy"": 0.61, ""gz"": -1.52}, ""gps_data"": {""latitude"": -1.062565, ""longitude"": 37.02592, ""gps_altitude"": 1345.7, ""time"": 27573}, ""alt_data"": {""pressure"": 853.63, ""temperature"": 29.27, ""AGL"": -2.81, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -55}, ""communication_mode"": ""BEACON"", ""timestamp"": 73467, ""packets_received"": 178, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755081244.396528,2025-08-13T13:34:04.396528,727,0,0,-0.63,-0.08,0.62,-38.52,-6.84,-22.71,1.52,9.21,-1.062565,37.02592,1345.7,27776,853.63,29.27,-2.81,0,0,0,0,-55,,,BEACON,"{""record_number"": 727, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -55, ""acc_data"": {""ax"": -0.63, ""ay"": -0.08, ""az"": 0.62, ""pitch"": -38.52, ""roll"": -6.84}, ""gyro_data"": {""gx"": -22.71, ""gy"": 1.52, ""gz"": 9.21}, ""gps_data"": {""latitude"": -1.062565, ""longitude"": 37.02592, ""gps_altitude"": 1345.7, ""time"": 27776}, ""alt_data"": {""pressure"": 853.63, ""temperature"": 29.27, ""AGL"": -2.81, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -55}, ""communication_mode"": ""BEACON"", ""timestamp"": 73582, ""packets_received"": 179, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
