timestamp,iso_timestamp,record_number,operation_mode,state,ax,ay,az,pitch,roll,gx,gy,gz,latitude,longitude,gps_altitude,gps_time,pressure,temperature,agl_altitude,velocity,pyro1_state,pyro2_state,battery_voltage,wifi_rssi,kalman_altitude,kalman_vertical_velocity,communication_mode,raw_data
1755082982.277654,2025-08-13T14:03:02.277654,4289,0,0,0.13,0.1,0.91,7.07,6.1,-14.7,10.67,-0.91,-1.062696,37.02679,1540,133201,851.03,36.56,1.39,0,0,0,0,-72,,,BEACON,"{""record_number"": 4289, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -72, ""acc_data"": {""ax"": 0.13, ""ay"": 0.1, ""az"": 0.91, ""pitch"": 7.07, ""roll"": 6.1}, ""gyro_data"": {""gx"": -14.7, ""gy"": 10.67, ""gz"": -0.91}, ""gps_data"": {""latitude"": -1.062696, ""longitude"": 37.02679, ""gps_altitude"": 1540, ""time"": 133201}, ""alt_data"": {""pressure"": 851.03, ""temperature"": 36.56, ""AGL"": 1.39, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -72}, ""communication_mode"": ""BEACON"", ""timestamp"": 304452, ""packets_received"": 752, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755082982.380809,2025-08-13T14:03:02.380809,4294,0,0,0.14,0.07,0.91,7.58,4.75,-1.16,3.35,-4.79,-1.062696,37.02679,1539.9,133408,851.06,36.56,1.05,0,0,0,0,-72,,,BEACON,"{""record_number"": 4294, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -72, ""acc_data"": {""ax"": 0.14, ""ay"": 0.07, ""az"": 0.91, ""pitch"": 7.58, ""roll"": 4.75}, ""gyro_data"": {""gx"": -1.16, ""gy"": 3.35, ""gz"": -4.79}, ""gps_data"": {""latitude"": -1.062696, ""longitude"": 37.02679, ""gps_altitude"": 1539.9, ""time"": 133408}, ""alt_data"": {""pressure"": 851.06, ""temperature"": 36.56, ""AGL"": 1.05, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -72}, ""communication_mode"": ""BEACON"", ""timestamp"": 304610, ""packets_received"": 753, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755082982.521853,2025-08-13T14:03:02.521853,4299,0,0,0.14,0.08,0.91,7.78,5.09,-8.81,-10.52,4.18,-1.062696,37.02679,1539.9,133614,851.04,36.56,1.25,0,0,0,0,-72,,,BEACON,"{""record_number"": 4299, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -72, ""acc_data"": {""ax"": 0.14, ""ay"": 0.08, ""az"": 0.91, ""pitch"": 7.78, ""roll"": 5.09}, ""gyro_data"": {""gx"": -8.81, ""gy"": -10.52, ""gz"": 4.18}, ""gps_data"": {""latitude"": -1.062696, ""longitude"": 37.02679, ""gps_altitude"": 1539.9, ""time"": 133614}, ""alt_data"": {""pressure"": 851.04, ""temperature"": 36.56, ""AGL"": 1.25, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -72}, ""communication_mode"": ""BEACON"", ""timestamp"": 304767, ""packets_received"": 754, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755082982.640438,2025-08-13T14:03:02.640438,4305,0,0,0.15,0.08,0.91,7.97,4.84,-4.57,5.06,13.87,-1.062696,37.02679,1539.9,133817,851.05,36.55,1.12,0,0,0,0,-73,,,BEACON,"{""record_number"": 4305, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -73, ""acc_data"": {""ax"": 0.15, ""ay"": 0.08, ""az"": 0.91, ""pitch"": 7.97, ""roll"": 4.84}, ""gyro_data"": {""gx"": -4.57, ""gy"": 5.06, ""gz"": 13.87}, ""gps_data"": {""latitude"": -1.062696, ""longitude"": 37.02679, ""gps_altitude"": 1539.9, ""time"": 133817}, ""alt_data"": {""pressure"": 851.05, ""temperature"": 36.55, ""AGL"": 1.12, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -73}, ""communication_mode"": ""BEACON"", ""timestamp"": 304925, ""packets_received"": 755, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755082982.832847,2025-08-13T14:03:02.832847,4311,0,0,0.12,0.09,0.93,7.13,5.88,13.14,0.98,-14.85,-1.062696,37.02679,1539.9,133817,851.06,36.56,1.1,0,0,0,0,-71,,,BEACON,"{""record_number"": 4311, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -71, ""acc_data"": {""ax"": 0.12, ""ay"": 0.09, ""az"": 0.93, ""pitch"": 7.13, ""roll"": 5.88}, ""gyro_data"": {""gx"": 13.14, ""gy"": 0.98, ""gz"": -14.85}, ""gps_data"": {""latitude"": -1.062696, ""longitude"": 37.02679, ""gps_altitude"": 1539.9, ""time"": 133817}, ""alt_data"": {""pressure"": 851.06, ""temperature"": 36.56, ""AGL"": 1.1, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -71}, ""communication_mode"": ""BEACON"", ""timestamp"": 305084, ""packets_received"": 756, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755082983.062657,2025-08-13T14:03:03.062657,4316,0,0,0.16,0.09,0.89,8.85,6.12,-16.19,-7.07,-23.05,-1.062696,37.02679,1539.9,134019,851.06,36.56,1.03,0,0,0,0,-71,,,BEACON,"{""record_number"": 4316, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -71, ""acc_data"": {""ax"": 0.16, ""ay"": 0.09, ""az"": 0.89, ""pitch"": 8.85, ""roll"": 6.12}, ""gyro_data"": {""gx"": -16.19, ""gy"": -7.07, ""gz"": -23.05}, ""gps_data"": {""latitude"": -1.062696, ""longitude"": 37.02679, ""gps_altitude"": 1539.9, ""time"": 134019}, ""alt_data"": {""pressure"": 851.06, ""temperature"": 36.56, ""AGL"": 1.03, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -71}, ""communication_mode"": ""BEACON"", ""timestamp"": 305240, ""packets_received"": 757, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755082983.226294,2025-08-13T14:03:03.226294,4321,0,0,0.16,0.12,0.88,9.22,7.54,-19.91,5.73,12.93,-1.062696,37.02679,1539.9,134220,851.07,36.58,0.94,0,0,0,0,-72,,,BEACON,"{""record_number"": 4321, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -72, ""acc_data"": {""ax"": 0.16, ""ay"": 0.12, ""az"": 0.88, ""pitch"": 9.22, ""roll"": 7.54}, ""gyro_data"": {""gx"": -19.91, ""gy"": 5.73, ""gz"": 12.93}, ""gps_data"": {""latitude"": -1.062696, ""longitude"": 37.02679, ""gps_altitude"": 1539.9, ""time"": 134220}, ""alt_data"": {""pressure"": 851.07, ""temperature"": 36.58, ""AGL"": 0.94, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -72}, ""communication_mode"": ""BEACON"", ""timestamp"": 305474, ""packets_received"": 758, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755082983.339733,2025-08-13T14:03:03.339733,4329,0,0,0.15,0.09,0.9,9.3,5.7,-0.3,-2.77,-5.67,-1.062696,37.02679,1539.9,134427,851.1,36.59,0.71,0,0,0,0,-72,,,BEACON,"{""record_number"": 4329, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -72, ""acc_data"": {""ax"": 0.15, ""ay"": 0.09, ""az"": 0.9, ""pitch"": 9.3, ""roll"": 5.7}, ""gyro_data"": {""gx"": -0.3, ""gy"": -2.77, ""gz"": -5.67}, ""gps_data"": {""latitude"": -1.062696, ""longitude"": 37.02679, ""gps_altitude"": 1539.9, ""time"": 134427}, ""alt_data"": {""pressure"": 851.1, ""temperature"": 36.59, ""AGL"": 0.71, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -72}, ""communication_mode"": ""BEACON"", ""timestamp"": 305634, ""packets_received"": 759, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755082983.595359,2025-08-13T14:03:03.595359,4334,0,0,0.15,0.1,0.91,8.65,6.67,-10.4,5.79,-3.2,-1.062696,37.02679,1539.9,134633,851.06,36.58,1.02,0,0,0,0,-76,,,BEACON,"{""record_number"": 4334, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -76, ""acc_data"": {""ax"": 0.15, ""ay"": 0.1, ""az"": 0.91, ""pitch"": 8.65, ""roll"": 6.67}, ""gyro_data"": {""gx"": -10.4, ""gy"": 5.79, ""gz"": -3.2}, ""gps_data"": {""latitude"": -1.062696, ""longitude"": 37.02679, ""gps_altitude"": 1539.9, ""time"": 134633}, ""alt_data"": {""pressure"": 851.06, ""temperature"": 36.58, ""AGL"": 1.02, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -76}, ""communication_mode"": ""BEACON"", ""timestamp"": 305793, ""packets_received"": 760, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755082983.72164,2025-08-13T14:03:03.721640,4339,0,0,0.15,0.09,0.9,9.08,5.82,-0.58,11.83,4.66,-1.062696,37.02679,1539.9,134835,851.07,36.6,0.96,0,0,0,0,-73,,,BEACON,"{""record_number"": 4339, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -73, ""acc_data"": {""ax"": 0.15, ""ay"": 0.09, ""az"": 0.9, ""pitch"": 9.08, ""roll"": 5.82}, ""gyro_data"": {""gx"": -0.58, ""gy"": 11.83, ""gz"": 4.66}, ""gps_data"": {""latitude"": -1.062696, ""longitude"": 37.02679, ""gps_altitude"": 1539.9, ""time"": 134835}, ""alt_data"": {""pressure"": 851.07, ""temperature"": 36.6, ""AGL"": 0.96, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -73}, ""communication_mode"": ""BEACON"", ""timestamp"": 305950, ""packets_received"": 761, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755082983.826995,2025-08-13T14:03:03.826995,4345,0,0,0.15,0.1,0.91,8.85,5.77,-1.74,13.05,12.5,-1.062696,37.02679,1539.9,134835,851.07,36.62,0.92,0,0,0,0,-73,,,BEACON,"{""record_number"": 4345, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -73, ""acc_data"": {""ax"": 0.15, ""ay"": 0.1, ""az"": 0.91, ""pitch"": 8.85, ""roll"": 5.77}, ""gyro_data"": {""gx"": -1.74, ""gy"": 13.05, ""gz"": 12.5}, ""gps_data"": {""latitude"": -1.062696, ""longitude"": 37.02679, ""gps_altitude"": 1539.9, ""time"": 134835}, ""alt_data"": {""pressure"": 851.07, ""temperature"": 36.62, ""AGL"": 0.92, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -73}, ""communication_mode"": ""BEACON"", ""timestamp"": 306107, ""packets_received"": 762, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755082984.024063,2025-08-13T14:03:04.024063,4350,0,0,0.15,0.09,0.9,7.92,5.66,-4.05,10.52,2.71,-1.062696,37.02679,1539.9,135035,851.09,36.62,0.81,0,0,0,0,-72,,,BEACON,"{""record_number"": 4350, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -72, ""acc_data"": {""ax"": 0.15, ""ay"": 0.09, ""az"": 0.9, ""pitch"": 7.92, ""roll"": 5.66}, ""gyro_data"": {""gx"": -4.05, ""gy"": 10.52, ""gz"": 2.71}, ""gps_data"": {""latitude"": -1.062696, ""longitude"": 37.02679, ""gps_altitude"": 1539.9, ""time"": 135035}, ""alt_data"": {""pressure"": 851.09, ""temperature"": 36.62, ""AGL"": 0.81, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -72}, ""communication_mode"": ""BEACON"", ""timestamp"": 306263, ""packets_received"": 763, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755082984.186583,2025-08-13T14:03:04.186583,4356,0,0,0.14,0.1,0.89,8.46,5.84,-9.33,-1.22,1.01,-1.062696,37.02679,1539.9,135236,851.07,36.64,0.96,0,0,0,0,-71,,,BEACON,"{""record_number"": 4356, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -71, ""acc_data"": {""ax"": 0.14, ""ay"": 0.1, ""az"": 0.89, ""pitch"": 8.46, ""roll"": 5.84}, ""gyro_data"": {""gx"": -9.33, ""gy"": -1.22, ""gz"": 1.01}, ""gps_data"": {""latitude"": -1.062696, ""longitude"": 37.02679, ""gps_altitude"": 1539.9, ""time"": 135236}, ""alt_data"": {""pressure"": 851.07, ""temperature"": 36.64, ""AGL"": 0.96, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -71}, ""communication_mode"": ""BEACON"", ""timestamp"": 306423, ""packets_received"": 764, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755082984.38935,2025-08-13T14:03:04.389350,4361,0,0,0.15,0.11,0.9,8.14,6.54,-2.77,-0.46,4.79,-1.062696,37.02679,1539.6,135443,851.07,36.64,0.93,0,0,0,0,-70,,,BEACON,"{""record_number"": 4361, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -70, ""acc_data"": {""ax"": 0.15, ""ay"": 0.11, ""az"": 0.9, ""pitch"": 8.14, ""roll"": 6.54}, ""gyro_data"": {""gx"": -2.77, ""gy"": -0.46, ""gz"": 4.79}, ""gps_data"": {""latitude"": -1.062696, ""longitude"": 37.02679, ""gps_altitude"": 1539.6, ""time"": 135443}, ""alt_data"": {""pressure"": 851.07, ""temperature"": 36.64, ""AGL"": 0.93, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -70}, ""communication_mode"": ""BEACON"", ""timestamp"": 306579, ""packets_received"": 765, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755082984.565434,2025-08-13T14:03:04.565434,4367,0,0,0.14,0.1,0.92,8.03,6.63,-3.87,5.06,5.98,-1.062696,37.02679,1539.6,135443,851.11,36.66,0.55,0,0,0,0,-71,,,BEACON,"{""record_number"": 4367, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -71, ""acc_data"": {""ax"": 0.14, ""ay"": 0.1, ""az"": 0.92, ""pitch"": 8.03, ""roll"": 6.63}, ""gyro_data"": {""gx"": -3.87, ""gy"": 5.06, ""gz"": 5.98}, ""gps_data"": {""latitude"": -1.062696, ""longitude"": 37.02679, ""gps_altitude"": 1539.6, ""time"": 135443}, ""alt_data"": {""pressure"": 851.11, ""temperature"": 36.66, ""AGL"": 0.55, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -71}, ""communication_mode"": ""BEACON"", ""timestamp"": 306742, ""packets_received"": 766, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755082984.653476,2025-08-13T14:03:04.653476,4372,0,0,0.14,0.09,0.9,8.51,5.64,-2.59,12.77,1.01,-1.062696,37.02679,1539.6,135655,851.15,36.66,0.19,0,0,0,0,-72,,,BEACON,"{""record_number"": 4372, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -72, ""acc_data"": {""ax"": 0.14, ""ay"": 0.09, ""az"": 0.9, ""pitch"": 8.51, ""roll"": 5.64}, ""gyro_data"": {""gx"": -2.59, ""gy"": 12.77, ""gz"": 1.01}, ""gps_data"": {""latitude"": -1.062696, ""longitude"": 37.02679, ""gps_altitude"": 1539.6, ""time"": 135655}, ""alt_data"": {""pressure"": 851.15, ""temperature"": 36.66, ""AGL"": 0.19, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -72}, ""communication_mode"": ""BEACON"", ""timestamp"": 306902, ""packets_received"": 767, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755082984.909002,2025-08-13T14:03:04.909002,4377,0,0,0.13,0.09,0.91,7.24,5.64,-4.39,1.59,-3.54,-1.062696,37.02679,1539.6,135857,851.23,36.66,-0.64,0,0,0,0,-72,,,BEACON,"{""record_number"": 4377, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -72, ""acc_data"": {""ax"": 0.13, ""ay"": 0.09, ""az"": 0.91, ""pitch"": 7.24, ""roll"": 5.64}, ""gyro_data"": {""gx"": -4.39, ""gy"": 1.59, ""gz"": -3.54}, ""gps_data"": {""latitude"": -1.062696, ""longitude"": 37.02679, ""gps_altitude"": 1539.6, ""time"": 135857}, ""alt_data"": {""pressure"": 851.23, ""temperature"": 36.66, ""AGL"": -0.64, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -72}, ""communication_mode"": ""BEACON"", ""timestamp"": 307132, ""packets_received"": 768, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755082985.17864,2025-08-13T14:03:05.178640,4384,0,0,0.13,0.11,0.9,7.78,7.24,0.21,9.27,5.73,-1.062696,37.02679,1539.6,136058,851.18,36.63,-0.11,0,0,0,0,-74,,,BEACON,"{""record_number"": 4384, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -74, ""acc_data"": {""ax"": 0.13, ""ay"": 0.11, ""az"": 0.9, ""pitch"": 7.78, ""roll"": 7.24}, ""gyro_data"": {""gx"": 0.21, ""gy"": 9.27, ""gz"": 5.73}, ""gps_data"": {""latitude"": -1.062696, ""longitude"": 37.02679, ""gps_altitude"": 1539.6, ""time"": 136058}, ""alt_data"": {""pressure"": 851.18, ""temperature"": 36.63, ""AGL"": -0.11, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -74}, ""communication_mode"": ""BEACON"", ""timestamp"": 307292, ""packets_received"": 769, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755082985.558552,2025-08-13T14:03:05.558552,4390,0,0,0.15,0.1,0.91,7.32,6.51,-8.14,10.79,-0.43,-1.062698,37.02679,1539.6,136260,851.14,36.62,0.24,0,0,0,0,-73,,,BEACON,"{""record_number"": 4390, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -73, ""acc_data"": {""ax"": 0.15, ""ay"": 0.1, ""az"": 0.91, ""pitch"": 7.32, ""roll"": 6.51}, ""gyro_data"": {""gx"": -8.14, ""gy"": 10.79, ""gz"": -0.43}, ""gps_data"": {""latitude"": -1.062698, ""longitude"": 37.02679, ""gps_altitude"": 1539.6, ""time"": 136260}, ""alt_data"": {""pressure"": 851.14, ""temperature"": 36.62, ""AGL"": 0.24, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -73}, ""communication_mode"": ""BEACON"", ""timestamp"": 307450, ""packets_received"": 770, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755082985.875479,2025-08-13T14:03:05.875479,4395,0,0,0.13,0.1,0.9,8.14,6.74,-2.2,-1.59,1.62,-1.062698,37.02679,1539.4,136467,851.14,36.61,0.23,0,0,0,0,-72,,,BEACON,"{""record_number"": 4395, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -72, ""acc_data"": {""ax"": 0.13, ""ay"": 0.1, ""az"": 0.9, ""pitch"": 8.14, ""roll"": 6.74}, ""gyro_data"": {""gx"": -2.2, ""gy"": -1.59, ""gz"": 1.62}, ""gps_data"": {""latitude"": -1.062698, ""longitude"": 37.02679, ""gps_altitude"": 1539.4, ""time"": 136467}, ""alt_data"": {""pressure"": 851.14, ""temperature"": 36.61, ""AGL"": 0.23, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -72}, ""communication_mode"": ""BEACON"", ""timestamp"": 307608, ""packets_received"": 771, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755082986.0764,2025-08-13T14:03:06.076400,4401,0,0,0.14,0.1,0.91,7.97,5.8,-8.45,7.26,-5.37,-1.062698,37.02679,1539.4,136467,851.2,36.62,-0.29,0,0,0,0,-73,,,BEACON,"{""record_number"": 4401, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -73, ""acc_data"": {""ax"": 0.14, ""ay"": 0.1, ""az"": 0.91, ""pitch"": 7.97, ""roll"": 5.8}, ""gyro_data"": {""gx"": -8.45, ""gy"": 7.26, ""gz"": -5.37}, ""gps_data"": {""latitude"": -1.062698, ""longitude"": 37.02679, ""gps_altitude"": 1539.4, ""time"": 136467}, ""alt_data"": {""pressure"": 851.2, ""temperature"": 36.62, ""AGL"": -0.29, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -73}, ""communication_mode"": ""BEACON"", ""timestamp"": 307771, ""packets_received"": 772, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755082986.193103,2025-08-13T14:03:06.193103,4406,0,0,0.13,0.1,0.9,7.86,6.71,-2.65,-5.12,0.03,-1.062698,37.02679,1539.4,136681,851.15,36.61,0.14,0,0,0,0,-71,,,BEACON,"{""record_number"": 4406, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -71, ""acc_data"": {""ax"": 0.13, ""ay"": 0.1, ""az"": 0.9, ""pitch"": 7.86, ""roll"": 6.71}, ""gyro_data"": {""gx"": -2.65, ""gy"": -5.12, ""gz"": 0.03}, ""gps_data"": {""latitude"": -1.062698, ""longitude"": 37.02679, ""gps_altitude"": 1539.4, ""time"": 136681}, ""alt_data"": {""pressure"": 851.15, ""temperature"": 36.61, ""AGL"": 0.14, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -71}, ""communication_mode"": ""BEACON"", ""timestamp"": 307928, ""packets_received"": 773, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
